Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	NumPathsThisBatch	NumPathsSoFar	TimestepsThisBatch	TimestepsSoFar
54.12816619873047	254	294.080411629	1.75052270341	297.822650906	290.646202879	20.0	0.0	51	13005	1020	260100
54.332305669784546	255	294.048929984	1.57919394731	297.3134009	290.965838222	20.0	0.0	51	13056	1020	261120
54.53944730758667	256	293.976653156	2.17282623364	298.212357158	289.184538733	20.0	0.0	51	13107	1020	262140
54.74058413505554	257	293.698205157	2.23634159859	300.40129585	287.487369374	20.0	0.0	51	13158	1020	263160
54.953728437423706	258	294.000191841	2.30029993335	297.793532813	288.501494607	20.0	0.0	51	13209	1020	264180
55.15986895561218	259	293.962519006	2.06191147315	298.197387736	289.294626985	20.0	0.0	51	13260	1020	265200
55.36801218986511	260	294.172913442	1.73858601775	298.149209427	290.176751038	20.0	0.0	51	13311	1020	266220
55.571149826049805	261	294.278584317	1.93028025679	297.178877367	290.147294723	20.0	0.0	51	13362	1020	267240
55.774287700653076	262	293.872578407	1.90918333741	297.681407996	290.224324146	20.0	0.0	51	13413	1020	268260
55.977426290512085	263	293.278504584	1.76752795739	296.6470917	288.901479762	20.0	0.0	51	13464	1020	269280
56.17856287956238	264	294.250015298	2.15607330967	299.060738116	289.495657367	20.0	0.0	51	13515	1020	270300
56.38370323181152	265	293.773225552	1.84347859031	298.552102529	290.414066208	20.0	0.0	51	13566	1020	271320
56.58884263038635	266	294.669713862	2.02836682434	298.375799196	289.209242479	20.0	0.0	51	13617	1020	272340
56.794984340667725	267	294.849861463	2.24352953361	299.413801741	290.836841379	20.0	0.0	51	13668	1020	273360
57.001123905181885	268	294.118249093	2.17277873207	298.099458678	289.297539558	20.0	0.0	51	13719	1020	274380
57.204262495040894	269	294.134085232	2.11466477982	300.220972257	290.086960159	20.0	0.0	51	13770	1020	275400
57.41340446472168	270	294.51226882	1.96479906566	298.470791629	289.37878021	20.0	0.0	51	13821	1020	276420
57.640559911727905	271	293.680427959	1.956501161	297.671973492	290.277714881	20.0	0.0	51	13872	1020	277440
57.841696977615356	272	294.227862664	2.00133550918	297.350960055	289.665933254	20.0	0.0	51	13923	1020	278460
58.049840211868286	273	293.207329428	2.19080087204	298.231494353	287.630223866	20.0	0.0	51	13974	1020	279480
58.25799512863159	274	293.719674925	2.11907216388	297.355925424	289.409808413	20.0	0.0	51	14025	1020	280500
58.45911741256714	275	294.020336636	1.95280765569	296.902491428	289.99840245	20.0	0.0	51	14076	1020	281520
58.67826771736145	276	293.729633813	2.00019739789	297.272382619	290.24419891	20.0	0.0	51	14127	1020	282540
58.88340735435486	277	293.704549793	1.98079772912	297.116021369	288.02406385	20.0	0.0	51	14178	1020	283560
59.08554553985596	278	294.367122905	1.85000873327	297.958497496	290.029746686	20.0	0.0	51	14229	1020	284580
59.28968381881714	279	294.086565723	1.89280260498	297.57559074	288.830636798	20.0	0.0	51	14280	1020	285600
59.50584530830383	280	294.183509451	2.14348418381	298.905408235	290.026243564	20.0	0.0	51	14331	1020	286620
59.72598123550415	281	294.353847466	1.9100470116	297.823807568	291.112231468	20.0	0.0	51	14382	1020	287640
59.93212270736694	282	294.19468322	1.89968300495	297.498036782	289.334821244	20.0	0.0	51	14433	1020	288660
60.137261629104614	283	294.267320405	1.78796090704	297.202150204	290.217625032	20.0	0.0	51	14484	1020	289680
60.33839821815491	284	294.488327643	1.68795663434	297.632144199	290.20909144	20.0	0.0	51	14535	1020	290700
60.55154371261597	285	294.451907979	2.34054328164	298.445705768	288.804232735	20.0	0.0	51	14586	1020	291720
60.76769137382507	286	294.458434447	1.97723209241	297.766401419	290.55635707	20.0	0.0	51	14637	1020	292740
60.969828605651855	287	294.703525668	1.60761210527	298.306581039	291.989959079	20.0	0.0	51	14688	1020	293760
61.170966148376465	288	294.144789415	1.84089981345	299.031746849	291.087039755	20.0	0.0	51	14739	1020	294780
61.372103214263916	289	294.673069618	1.79397951234	298.504378123	290.772003666	20.0	0.0	51	14790	1020	295800
61.573240756988525	290	294.90965872	1.70631540891	298.357877625	290.730438716	20.0	0.0	51	14841	1020	296820
61.77637982368469	291	294.37533697	1.76773888668	298.903179681	290.885430572	20.0	0.0	51	14892	1020	297840
61.978516817092896	292	294.538857619	2.00893093939	299.074949227	289.934502852	20.0	0.0	51	14943	1020	298860
62.19066143035889	293	294.366506466	1.81815024093	298.263558445	290.628625204	20.0	0.0	51	14994	1020	299880
62.396801710128784	294	294.795773645	1.37899820121	297.235777832	291.339699738	20.0	0.0	51	15045	1020	300900
62.60194158554077	295	293.741604781	1.94737058104	297.070187041	288.226210216	20.0	0.0	51	15096	1020	301920
62.80608034133911	296	294.726736051	1.46233360548	299.275646866	291.249449484	20.0	0.0	51	15147	1020	302940
63.00821852684021	297	294.301527547	1.69564071489	297.802259144	290.005180223	20.0	0.0	51	15198	1020	303960
63.22536659240723	298	294.382164726	1.6570193397	298.233638199	291.188719853	20.0	0.0	51	15249	1020	304980
63.42650365829468	299	294.578416028	1.82711482406	298.165899848	291.023110804	20.0	0.0	51	15300	1020	306000
