Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	NumPathsThisBatch	NumPathsSoFar	TimestepsThisBatch	TimestepsSoFar
113.3807590007782	253	294.803638206	1.74013670116	299.217854373	290.774740214	20.0	0.0	101	25654	2020	513080
113.80307722091675	254	295.037879561	1.63468579001	298.773567784	292.040828104	20.0	0.0	101	25755	2020	515100
114.2463788986206	255	295.074011265	1.71416045472	299.11802897	289.608309244	20.0	0.0	101	25856	2020	517120
114.70074129104614	256	294.767935517	1.99452711884	298.456636106	290.437227623	20.0	0.0	101	25957	2020	519140
115.14304399490356	257	294.84641814	1.89478745713	298.93267247	288.906464574	20.0	0.0	101	26058	2020	521160
115.58435845375061	258	294.932932095	1.85052827381	298.705791626	290.881814832	20.0	0.0	101	26159	2020	523180
116.01663947105408	259	294.589921795	1.58556239779	297.400347675	289.221487306	20.0	0.0	101	26260	2020	525200
116.44593381881714	260	294.318435161	1.92429674947	299.072009977	288.979921846	20.0	0.0	101	26361	2020	527220
116.88623213768005	261	294.903521971	1.79341955915	299.403460294	289.807943795	20.0	0.0	101	26462	2020	529240
117.33555221557617	262	294.666534916	1.75070904154	298.835815903	290.264109644	20.0	0.0	101	26563	2020	531260
117.75884079933167	263	294.528445812	2.02158234792	298.266518625	288.996439205	20.0	0.0	101	26664	2020	533280
118.19312357902527	264	294.813992148	1.71180813481	298.600819045	290.516088253	20.0	0.0	101	26765	2020	535300
118.631432056427	265	294.678238583	1.56740057042	297.976207263	289.369280981	20.0	0.0	101	26866	2020	537320
119.05473971366882	266	294.251494703	1.65009991948	298.30579604	290.572831293	20.0	0.0	101	26967	2020	539340
119.5010359287262	267	294.100648164	2.04166379444	297.982868418	287.019461595	20.0	0.0	101	27068	2020	541360
119.99537324905396	268	293.762432075	2.36665611474	299.021842398	285.480164771	20.0	0.0	101	27169	2020	543380
120.43067049980164	269	293.592560461	2.22609624993	298.158981812	286.996191005	20.0	0.0	101	27270	2020	545400
120.86296558380127	270	293.477528817	1.96125485934	297.046698621	288.495992384	20.0	0.0	101	27371	2020	547420
121.30626678466797	271	293.888936953	2.28876310166	297.430069284	286.602808148	20.0	0.0	101	27472	2020	549440
121.71959328651428	272	294.317334467	1.6364298878	298.582408436	289.873022223	20.0	0.0	101	27573	2020	551460
122.18690729141235	273	294.504689211	1.98520215576	298.427501416	288.34425378	20.0	0.0	101	27674	2020	553480
122.61118268966675	274	294.558698297	1.70578769878	297.549664165	288.233621707	20.0	0.0	101	27775	2020	555500
123.07651782035828	275	294.527730137	1.87864374812	298.224560148	287.621440884	20.0	0.0	101	27876	2020	557520
123.51080584526062	276	294.603727946	1.6682455897	298.021723532	290.921801063	20.0	0.0	101	27977	2020	559540
123.9330837726593	277	294.792723892	1.74380511688	298.073387924	290.071037218	20.0	0.0	101	28078	2020	561560
124.35737824440002	278	294.981506713	1.59752427346	298.96589181	291.144460574	20.0	0.0	101	28179	2020	563580
124.77968788146973	279	294.797876248	1.88815982766	298.957413575	290.606215668	20.0	0.0	101	28280	2020	565600
125.21498537063599	280	294.896905723	1.78091190049	298.473041524	289.794557929	20.0	0.0	101	28381	2020	567620
125.63827180862427	281	295.219795782	1.69980258783	298.689652553	290.897896222	20.0	0.0	101	28482	2020	569640
126.07956051826477	282	295.340752533	1.9657937461	298.862236652	287.936914607	20.0	0.0	101	28583	2020	571660
126.53588914871216	283	295.083151156	1.80979094882	298.595120202	290.053597178	20.0	0.0	101	28684	2020	573680
126.97216820716858	284	295.207695558	1.69289412596	298.498287198	289.320002346	20.0	0.0	101	28785	2020	575700
127.40647649765015	285	295.065812161	1.82390637173	298.313467126	289.153027755	20.0	0.0	101	28886	2020	577720
127.86279273033142	286	295.412820759	1.79853743907	298.300895536	290.772729066	20.0	0.0	101	28987	2020	579740
128.29510068893433	287	295.222873686	1.82766045755	298.923286464	290.952712673	20.0	0.0	101	29088	2020	581760
128.75139808654785	288	295.112429334	1.97233600581	299.123428887	288.219667505	20.0	0.0	101	29189	2020	583780
129.19269919395447	289	295.133991276	1.64263665134	298.510158969	290.909540505	20.0	0.0	101	29290	2020	585800
129.63301253318787	290	295.159823476	1.53376687528	298.373302261	290.768681861	20.0	0.0	101	29391	2020	587820
130.08235359191895	291	295.195700089	1.79234578628	298.596368201	291.024977205	20.0	0.0	101	29492	2020	589840
130.53967928886414	292	295.514166168	1.48678660184	298.304589907	290.027254599	20.0	0.0	101	29593	2020	591860
130.9939877986908	293	295.049596047	1.71238455695	298.262102456	290.396107889	20.0	0.0	101	29694	2020	593880
131.4432816505432	294	294.789003563	1.7298460968	298.899727594	289.503230555	20.0	0.0	101	29795	2020	595900
131.88459515571594	295	294.772287208	1.70684439734	298.424362107	290.285282858	20.0	0.0	101	29896	2020	597920
132.34191131591797	296	294.800103702	1.89766737156	298.197278417	289.48905142	20.0	0.0	101	29997	2020	599940
132.76521253585815	297	294.701812151	1.5990192707	297.971534114	290.282955922	20.0	0.0	101	30098	2020	601960
133.1894907951355	298	294.771612333	1.77736531619	297.85778439	289.927631553	20.0	0.0	101	30199	2020	603980
133.62379789352417	299	295.034754064	1.74615177023	298.778837648	290.080937312	20.0	0.0	101	30300	2020	606000
134.0460865497589	300	294.764360283	1.65448475582	298.475200569	289.95307299	20.0	0.0	101	30401	2020	608020
134.46636772155762	301	294.781932535	1.8486694424	298.73204303	290.300615135	20.0	0.0	101	30502	2020	610040
134.89466404914856	302	294.815385024	1.69315592294	298.738405746	290.163531421	20.0	0.0	101	30603	2020	612060
135.38198256492615	303	294.933655873	1.66181475929	299.040026044	289.755951707	20.0	0.0	101	30704	2020	614080
135.7892656326294	304	295.20315287	1.4490870919	298.75687523	291.125287233	20.0	0.0	101	30805	2020	616100
136.19856429100037	305	294.810547036	1.74877059452	298.931759782	289.642653024	20.0	0.0	101	30906	2020	618120
136.6328890323639	306	295.075926137	1.48609824244	298.95820364	290.630851324	20.0	0.0	101	31007	2020	620140
137.07322645187378	307	294.878450929	1.65060278948	299.198246733	290.41232756	20.0	0.0	101	31108	2020	622160
137.51151132583618	308	295.036390898	1.77611137527	298.811219296	289.229381714	20.0	0.0	101	31209	2020	624180
137.9368200302124	309	294.957176082	1.67472762484	298.49526473	291.286020269	20.0	0.0	101	31310	2020	626200
138.35910844802856	310	294.90024772	1.77689913784	298.610458402	290.791295674	20.0	0.0	101	31411	2020	628220
138.79042148590088	311	294.87934787	1.72167167918	299.206178956	291.030951557	20.0	0.0	101	31512	2020	630240
139.22471594810486	312	294.894645101	1.65389736925	298.188520343	288.895045786	20.0	0.0	101	31613	2020	632260
139.63300490379333	313	295.418699844	1.68051460848	298.861255746	291.61743498	20.0	0.0	101	31714	2020	634280
140.04529190063477	314	295.093506766	1.67449832404	298.581795552	289.861642359	20.0	0.0	101	31815	2020	636300
140.45760321617126	315	294.993012748	1.59356161947	298.223240402	291.204444768	20.0	0.0	101	31916	2020	638320
140.93493723869324	316	295.047981524	1.69448986105	298.750378052	289.680327207	20.0	0.0	101	32017	2020	640340
141.352233171463	317	294.769629217	1.60968695504	298.12452529	289.056942599	20.0	0.0	101	32118	2020	642360
141.76652121543884	318	294.976132351	1.52271070583	298.29600296	291.356655416	20.0	0.0	101	32219	2020	644380
142.1938033103943	319	294.872244774	1.51769925311	298.133865908	291.37519134	20.0	0.0	101	32320	2020	646400
142.59807133674622	320	294.641475817	1.68007126948	298.171025495	290.642617792	20.0	0.0	101	32421	2020	648420
143.03939294815063	321	294.805875398	1.45894690685	297.847699443	290.370024381	20.0	0.0	101	32522	2020	650440
143.48270678520203	322	294.803681688	1.69190474215	298.450211154	289.500761024	20.0	0.0	101	32623	2020	652460
143.91498684883118	323	294.728096704	1.83680386427	298.987624278	289.393827507	20.0	0.0	101	32724	2020	654480
144.33928990364075	324	294.331272253	1.62471918791	297.454897627	290.100036121	20.0	0.0	101	32825	2020	656500
144.77157378196716	325	294.476184063	1.4861956231	297.651990564	289.054385403	20.0	0.0	101	32926	2020	658520
145.19185853004456	326	294.386780928	1.79454117801	298.347655066	289.534334065	20.0	0.0	101	33027	2020	660540
145.63319730758667	327	294.718366475	1.57380964625	297.719474831	289.764713446	20.0	0.0	101	33128	2020	662560
146.06048822402954	328	294.761766418	1.93596731651	297.718527312	288.67782604	20.0	0.0	101	33229	2020	664580
146.49276876449585	329	295.023638096	1.76215491314	298.092961448	289.81581953	20.0	0.0	101	33330	2020	666600
146.92207431793213	330	294.929566125	1.72110308132	298.096749771	290.770034519	20.0	0.0	101	33431	2020	668620
147.34035897254944	331	295.168691992	1.69890014254	298.688406771	290.304997687	20.0	0.0	101	33532	2020	670640
147.77165246009827	332	295.536611509	1.51207806749	297.986104044	291.703784831	20.0	0.0	101	33633	2020	672660
148.19594168663025	333	295.447729164	1.4449491159	298.628411806	291.761387846	20.0	0.0	101	33734	2020	674680
148.62024116516113	334	295.508593703	1.42066332484	298.426199215	291.40422076	20.0	0.0	101	33835	2020	676700
149.04354453086853	335	295.738308463	1.51643454849	298.720163546	291.34183165	20.0	0.0	101	33936	2020	678720
149.47385168075562	336	295.957175732	1.66723760654	298.558381332	289.301381164	20.0	0.0	101	34037	2020	680740
150.01521921157837	337	295.664490903	1.49381086919	299.037770797	291.760162325	20.0	0.0	101	34138	2020	682760
150.4435122013092	338	295.74561479	1.67485219883	299.378591702	290.895789643	20.0	0.0	101	34239	2020	684780
150.85180830955505	339	295.811466455	1.66198291874	299.083388157	291.130674229	20.0	0.0	101	34340	2020	686800
151.27508449554443	340	295.901637925	1.5153764861	299.495241185	292.08675383	20.0	0.0	101	34441	2020	688820
151.6863648891449	341	295.491965443	1.60302757628	298.77915265	292.092700421	20.0	0.0	101	34542	2020	690840
152.16470408439636	342	296.056580907	1.69943902362	298.817050258	290.786501382	20.0	0.0	101	34643	2020	692860
152.57999801635742	343	295.952871095	1.52438858174	299.103210957	291.863382901	20.0	0.0	101	34744	2020	694880
153.04431223869324	344	295.970538695	1.70460305886	299.020096186	291.18052418	20.0	0.0	101	34845	2020	696900
153.46762084960938	345	295.827138194	1.61314889556	299.119722617	290.678607365	20.0	0.0	101	34946	2020	698920
153.95695900917053	346	295.740141566	1.62542258922	299.044299237	291.436082423	20.0	0.0	101	35047	2020	700940
154.361234664917	347	295.915818651	1.65296504429	299.672391262	291.757967599	20.0	0.0	101	35148	2020	702960
154.80052590370178	348	295.778307144	1.58985189771	298.710285537	291.743470758	20.0	0.0	101	35249	2020	704980
155.22283697128296	349	295.732079255	1.56831032253	298.85595221	291.090928316	20.0	0.0	101	35350	2020	707000
155.65616393089294	350	295.708348182	1.64048449262	298.72513481	291.191239424	20.0	0.0	101	35451	2020	709020
156.1105179786682	351	295.652186402	1.78912157663	298.862017306	291.027719546	20.0	0.0	101	35552	2020	711040
156.53881978988647	352	295.743658665	1.77803413616	298.95930839	290.353678353	20.0	0.0	101	35653	2020	713060
156.97612380981445	353	295.780328184	1.58424275992	298.49100116	289.940268631	20.0	0.0	101	35754	2020	715080
157.4574408531189	354	295.790421472	1.53535867786	299.303269424	291.688844894	20.0	0.0	101	35855	2020	717100
157.88976883888245	355	295.849143465	1.47937021677	299.30567208	291.343301035	20.0	0.0	101	35956	2020	719120
158.3220729827881	356	295.786473115	1.50447516081	299.196667315	291.054742025	20.0	0.0	101	36057	2020	721140
158.79838728904724	357	295.751147716	1.55924180253	299.112906352	291.406162661	20.0	0.0	101	36158	2020	723160
159.25371265411377	358	295.829818746	1.50419102994	298.654527459	290.802332857	20.0	0.0	101	36259	2020	725180
159.67400288581848	359	295.817528803	1.64974859996	299.149068081	291.712448401	20.0	0.0	101	36360	2020	727200
160.08929634094238	360	295.697095564	1.58540133052	298.943989549	291.972824997	20.0	0.0	101	36461	2020	729220
160.4985830783844	361	295.525213832	1.64184047296	299.507454715	290.117850417	20.0	0.0	101	36562	2020	731240
160.90388226509094	362	295.705117229	1.44960826519	298.416325634	291.930170926	20.0	0.0	101	36663	2020	733260
161.31715059280396	363	295.805460253	1.63184422539	299.034538351	290.38461304	20.0	0.0	101	36764	2020	735280
161.73344826698303	364	295.676541701	1.53459714897	298.876058662	292.303581885	20.0	0.0	101	36865	2020	737300
162.14872860908508	365	295.776296079	1.47273688871	298.606213424	290.970286833	20.0	0.0	101	36966	2020	739320
162.56601309776306	366	295.658923479	1.71031989071	299.972829785	292.077489978	20.0	0.0	101	37067	2020	741340
162.98930168151855	367	295.871068902	1.41829670027	298.825436141	292.78842298	20.0	0.0	101	37168	2020	743360
163.40058159828186	368	295.748126347	1.48630395428	298.375605562	291.812707678	20.0	0.0	101	37269	2020	745380
163.824871301651	369	295.883648913	1.37189738028	298.320174179	292.170439369	20.0	0.0	101	37370	2020	747400
164.24619221687317	370	295.782801867	1.59376306315	298.878861727	292.223923623	20.0	0.0	101	37471	2020	749420
164.71717262268066	371	295.691194182	1.65356761547	299.226200669	290.905333511	20.0	0.0	101	37572	2020	751440
165.13145446777344	372	295.551096963	1.42732006992	298.856839173	292.02719357	20.0	0.0	101	37673	2020	753460
165.56675171852112	373	295.705571917	1.47905380232	298.743305318	290.905099028	20.0	0.0	101	37774	2020	755480
166.02406001091003	374	295.874845654	1.74221310685	298.991632433	291.680834083	20.0	0.0	101	37875	2020	757500
166.4513602256775	375	295.497296388	1.37315591631	298.753050585	292.011042305	20.0	0.0	101	37976	2020	759520
167.0207302570343	376	295.843421165	1.71912092965	299.319303114	290.899252496	20.0	0.0	101	38077	2020	761540
167.4260060787201	377	295.47377475	1.66896409507	298.52866589	289.879028727	20.0	0.0	101	38178	2020	763560
167.85229587554932	378	295.832009456	1.59805423165	299.156353886	291.825573706	20.0	0.0	101	38279	2020	765580
168.26959490776062	379	295.878844885	1.63089649741	298.887833221	291.725241704	20.0	0.0	101	38380	2020	767600
168.71691513061523	380	295.848737374	1.51536541844	298.622972288	291.432312285	20.0	0.0	101	38481	2020	769620
169.1291983127594	381	295.602896588	1.64247854751	299.348005146	291.501882632	20.0	0.0	101	38582	2020	771640
169.54147601127625	382	295.781385733	1.38208755854	298.577942935	292.066316836	20.0	0.0	101	38683	2020	773660
169.96978402137756	383	296.050669892	1.40898257189	298.217100597	292.37477014	20.0	0.0	101	38784	2020	775680
170.3920705318451	384	295.89571612	1.48600855999	298.87277745	292.319782368	20.0	0.0	101	38885	2020	777700
170.81739687919617	385	296.036480382	1.47088227786	298.672006253	289.873171334	20.0	0.0	101	38986	2020	779720
171.23870038986206	386	296.179727285	1.53828102196	299.071474163	292.779362412	20.0	0.0	101	39087	2020	781740
171.66701912879944	387	296.032789821	1.50222590674	298.989294693	292.28019363	20.0	0.0	101	39188	2020	783760
172.10234880447388	388	296.252288954	1.47554537466	298.92365929	291.903867893	20.0	0.0	101	39289	2020	785780
172.51561331748962	389	296.170111173	1.62716897366	299.633085146	291.613237866	20.0	0.0	101	39390	2020	787800
172.93189668655396	390	296.347434605	1.37966655015	300.054059767	292.563379002	20.0	0.0	101	39491	2020	789820
173.3401746749878	391	296.365892994	1.35289322103	298.932482359	292.426551582	20.0	0.0	101	39592	2020	791840
173.74445056915283	392	296.69345799	1.58906949357	299.305740772	291.586396673	20.0	0.0	101	39693	2020	793860
174.15773272514343	393	296.458542278	1.59550254377	299.858940716	292.575792515	20.0	0.0	101	39794	2020	795880
174.57401633262634	394	296.260279026	1.67823848691	299.513562376	291.951706037	20.0	0.0	101	39895	2020	797900
174.98129391670227	395	296.481331082	1.62591369366	299.605204423	290.713198734	20.0	0.0	101	39996	2020	799920
175.4025914669037	396	296.306277526	1.49000241553	299.454030524	292.741376475	20.0	0.0	101	40097	2020	801940
175.8038568496704	397	296.195448554	1.40940517146	298.871884684	293.033795629	20.0	0.0	101	40198	2020	803960
176.20613408088684	398	296.426271232	1.50556452954	299.796002154	292.531019133	20.0	0.0	101	40299	2020	805980
176.64446330070496	399	296.177047476	1.6286368183	299.577870447	291.537991881	20.0	0.0	101	40400	2020	808000
177.06073665618896	400	296.16159086	1.57906943453	298.819466168	293.064051351	20.0	0.0	101	40501	2020	810020
177.47703957557678	401	296.386759765	1.32482342035	299.22027756	292.10949743	20.0	0.0	101	40602	2020	812040
177.90033197402954	402	296.231871464	1.68348144789	299.979942466	292.495801983	20.0	0.0	101	40703	2020	814060
178.32462000846863	403	296.278351541	1.59363071924	299.367993722	292.330231926	20.0	0.0	101	40804	2020	816080
178.7318971157074	404	296.171522046	1.5852602267	299.37832276	292.120827387	20.0	0.0	101	40905	2020	818100
179.14819502830505	405	296.067711836	1.44701472625	299.03328905	292.043020255	20.0	0.0	101	41006	2020	820120
179.59151029586792	406	296.217277033	1.56010390467	298.930583916	291.759893191	20.0	0.0	101	41107	2020	822140
180.08583450317383	407	296.358680313	1.65398703027	299.576248447	292.156783366	20.0	0.0	101	41208	2020	824160
180.51215958595276	408	296.449234386	1.55416905742	299.499803845	291.440532044	20.0	0.0	101	41309	2020	826180
180.92142248153687	409	296.593033748	1.55603366511	299.772534179	292.532753116	20.0	0.0	101	41410	2020	828200
181.34474086761475	410	296.374747054	1.38161439658	298.799156032	292.706252187	20.0	0.0	101	41511	2020	830220
181.77101945877075	411	296.613151335	1.36581884721	299.458709011	293.101913658	20.0	0.0	101	41612	2020	832240
182.18533992767334	412	296.5774416	1.4200182484	299.033923541	292.986536219	20.0	0.0	101	41713	2020	834260
182.6116304397583	413	296.132283392	1.4945608578	298.895978917	291.788672111	20.0	0.0	101	41814	2020	836280
183.0359206199646	414	296.410636341	1.41128372729	299.046437768	292.428470201	20.0	0.0	101	41915	2020	838300
183.45220351219177	415	296.161028263	1.6020849409	299.068304794	290.369895998	20.0	0.0	101	42016	2020	840320
183.87551045417786	416	296.530447431	1.43429140659	299.519304995	292.270829041	20.0	0.0	101	42117	2020	842340
184.30682611465454	417	296.426761515	1.51320527542	299.001910929	291.960544265	20.0	0.0	101	42218	2020	844360
184.720116853714	418	296.288035583	1.49504110924	299.091357266	292.268838126	20.0	0.0	101	42319	2020	846380
185.14241242408752	419	295.982325665	1.69330165104	299.613113462	291.743016246	20.0	0.0	101	42420	2020	848400
185.58271718025208	420	295.835689936	1.53652995339	298.516235248	291.079173409	20.0	0.0	101	42521	2020	850420
186.00500416755676	421	296.002536391	1.66676657872	299.568771801	291.510343379	20.0	0.0	101	42622	2020	852440
186.42329144477844	422	295.693668016	1.6889748679	299.048513422	289.375819593	20.0	0.0	101	42723	2020	854460
186.8255639076233	423	295.377610563	1.75756805501	298.518876198	290.600265027	20.0	0.0	101	42824	2020	856480
187.2648642063141	424	295.730388402	1.570548392	298.572555677	290.709018123	20.0	0.0	101	42925	2020	858500
187.68515038490295	425	296.114759946	1.59365914187	299.466321219	291.288358244	20.0	0.0	101	43026	2020	860520
188.10143494606018	426	296.056008037	1.47149540137	298.644408214	291.476897048	20.0	0.0	101	43127	2020	862540
188.53973197937012	427	296.182443078	1.44421524942	299.588437038	292.242398338	20.0	0.0	101	43228	2020	864560
188.96003818511963	428	295.945022965	1.78172327227	298.466962133	290.395599808	20.0	0.0	101	43329	2020	866580
189.37231993675232	429	296.400131288	1.36017279121	300.243824434	292.702244329	20.0	0.0	101	43430	2020	868600
189.80061101913452	430	296.131474566	1.64243653085	299.457774795	292.132082491	20.0	0.0	101	43531	2020	870620
190.20688891410828	431	296.263377885	1.6449118613	298.937541199	291.529963275	20.0	0.0	101	43632	2020	872640
190.62518644332886	432	295.849018117	1.52861188335	299.254552684	292.018817801	20.0	0.0	101	43733	2020	874660
191.04748106002808	433	295.957236413	1.81826613876	299.162477411	291.111439047	20.0	0.0	101	43834	2020	876680
191.4797773361206	434	296.379034451	1.54198900346	299.366358745	291.466490228	20.0	0.0	101	43935	2020	878700
191.90206813812256	435	296.062761264	1.53790725287	299.121560873	290.878762643	20.0	0.0	101	44036	2020	880720
192.30832648277283	436	296.273241549	1.70203393169	299.782530538	290.96516481	20.0	0.0	101	44137	2020	882740
192.73361802101135	437	296.153414368	1.47225454555	299.761703335	289.885515661	20.0	0.0	101	44238	2020	884760
193.19894671440125	438	296.276462854	1.67808364986	299.125153264	291.535568326	20.0	0.0	101	44339	2020	886780
193.64025855064392	439	296.50447898	1.66254247415	299.297339615	291.211865826	20.0	0.0	101	44440	2020	888800
194.10960149765015	440	296.012170815	1.62695464556	299.15656004	291.885285999	20.0	0.0	101	44541	2020	890820
194.55290842056274	441	296.015712612	1.40822388345	298.560751574	292.838613589	20.0	0.0	101	44642	2020	892840
195.03023648262024	442	295.806943271	1.36802067149	298.63372538	291.698424836	20.0	0.0	101	44743	2020	894860
195.46053433418274	443	295.474896913	1.57215140961	298.574920198	291.510694971	20.0	0.0	101	44844	2020	896880
195.89881825447083	444	295.07660119	1.65573715047	298.55338545	291.001915549	20.0	0.0	101	44945	2020	898900
196.33912420272827	445	295.217931528	1.75147922945	298.630511911	289.305185864	20.0	0.0	101	45046	2020	900920
196.95454859733582	446	294.836816891	1.92743697617	299.053448135	289.574981648	20.0	0.0	101	45147	2020	902940
197.39485001564026	447	295.018552985	1.70360984951	298.164508687	290.160285356	20.0	0.0	101	45248	2020	904960
197.82414031028748	448	294.546563716	1.83875472597	297.721437857	288.501056268	20.0	0.0	101	45349	2020	906980
198.26845979690552	449	294.553623064	1.76773730777	297.690009484	288.067120869	20.0	0.0	101	45450	2020	909000
198.70075798034668	450	294.830703018	1.50436212305	297.45533981	290.716096255	20.0	0.0	101	45551	2020	911020
199.1170289516449	451	294.516088653	1.68638447869	297.989283493	289.2158215	20.0	0.0	101	45652	2020	913040
199.79350233078003	452	294.298160773	1.805019935	298.060444563	289.836232737	20.0	0.0	101	45753	2020	915060
200.2087721824646	453	294.465381608	1.72088524484	297.667405373	289.25901692	20.0	0.0	101	45854	2020	917080
200.62506365776062	454	294.308762258	1.93855428615	298.310557105	287.943572036	20.0	0.0	101	45955	2020	919100
201.0473668575287	455	294.692996436	1.57475294266	297.805611712	290.061163343	20.0	0.0	101	46056	2020	921120
201.47065591812134	456	294.806207953	1.5197729657	297.931123057	289.849842142	20.0	0.0	101	46157	2020	923140
201.88196396827698	457	294.85685409	1.81771967377	297.927986304	288.708760283	20.0	0.0	101	46258	2020	925160
202.30428385734558	458	295.013438009	1.8827240001	297.93865333	288.591963518	20.0	0.0	101	46359	2020	927180
202.74456691741943	459	295.214316707	1.70055976025	299.022140247	290.624574002	20.0	0.0	101	46460	2020	929200
203.16285109519958	460	295.434586738	1.67148805811	298.426556303	290.224609671	20.0	0.0	101	46561	2020	931220
203.5901598930359	461	295.590553798	1.73814253941	299.122639472	289.997962696	20.0	0.0	101	46662	2020	933240
204.0084466934204	462	295.847907344	1.58188548391	299.197152777	290.219874268	20.0	0.0	101	46763	2020	935260
204.43473529815674	463	295.95037294	1.3809319698	298.999371281	290.552851077	20.0	0.0	101	46864	2020	937280
204.8410301208496	464	295.537944427	1.86001864685	298.971218553	290.766743377	20.0	0.0	101	46965	2020	939300
205.25729751586914	465	295.838584194	1.7145336743	299.022434358	290.726743362	20.0	0.0	101	47066	2020	941320
205.682603597641	466	295.568861079	1.60755484417	298.847151268	291.088897455	20.0	0.0	101	47167	2020	943340
206.0948851108551	467	296.346262708	1.38030146725	299.084180946	291.361565437	20.0	0.0	101	47268	2020	945360
206.51019263267517	468	296.009363752	1.69611050683	299.002470389	291.52933564	20.0	0.0	101	47369	2020	947380
206.9424877166748	469	295.734664794	1.74463833694	298.860899292	288.447666815	20.0	0.0	101	47470	2020	949400
207.3497598171234	470	295.906506164	1.64598891559	298.941625909	291.25821378	20.0	0.0	101	47571	2020	951420
207.77106308937073	471	296.080765894	1.75036007101	299.848527604	289.78544245	20.0	0.0	101	47672	2020	953440
208.24538588523865	472	296.079207284	1.59860723073	299.519924648	291.477240955	20.0	0.0	101	47773	2020	955460
208.65366435050964	473	296.195543601	1.52248557354	299.431389624	292.509503692	20.0	0.0	101	47874	2020	957480
209.07896757125854	474	296.228990583	1.33189599084	299.249936333	291.866588374	20.0	0.0	101	47975	2020	959500
209.50427389144897	475	296.311594331	1.47551851722	299.286075147	290.451212755	20.0	0.0	101	48076	2020	961520
209.9395866394043	476	296.279486138	1.55794092895	299.077529511	290.450903267	20.0	0.0	101	48177	2020	963540
210.42191290855408	477	296.185118931	1.54499784767	299.012538084	292.195622941	20.0	0.0	101	48278	2020	965560
210.85621428489685	478	296.577508806	1.13621157703	298.925368123	293.323469336	20.0	0.0	101	48379	2020	967580
211.34257650375366	479	296.599328319	1.26866560467	299.215059378	292.846417304	20.0	0.0	101	48480	2020	969600
211.75882649421692	480	296.491711826	1.34439815611	298.910446164	291.818769261	20.0	0.0	101	48581	2020	971620
212.2211434841156	481	296.476465548	1.38650826845	298.915676178	293.455780654	20.0	0.0	101	48682	2020	973640
212.64649391174316	482	296.508268025	1.42701474813	299.780229936	292.576522636	20.0	0.0	101	48783	2020	975660
213.04275059700012	483	296.441409575	1.26549941475	299.062635956	293.500859494	20.0	0.0	101	48884	2020	977680
213.47205543518066	484	296.17019416	1.34341945315	299.425965574	292.128210967	20.0	0.0	101	48985	2020	979700
213.88433694839478	485	296.267840728	1.35993888169	299.057930795	292.38299108	20.0	0.0	101	49086	2020	981720
214.29560494422913	486	296.36968572	1.40562581673	300.145544539	292.694281892	20.0	0.0	101	49187	2020	983740
214.84497809410095	487	296.002337451	1.25392752186	298.527794349	292.246032442	20.0	0.0	101	49288	2020	985760
215.3943588733673	488	296.253153652	1.22242282645	299.301399735	293.08314422	20.0	0.0	101	49389	2020	987780
215.82365584373474	489	296.069792477	1.44961223652	299.283270408	291.421155005	20.0	0.0	101	49490	2020	989800
216.2449471950531	490	295.989861149	1.35664704361	299.108782186	292.156558852	20.0	0.0	101	49591	2020	991820
216.65522527694702	491	295.750184295	1.24442719857	298.462654331	292.807084433	20.0	0.0	101	49692	2020	993840
217.08951473236084	492	295.692199201	1.38967175658	298.337669418	292.498549571	20.0	0.0	101	49793	2020	995860
217.5007951259613	493	295.718639226	1.51137865896	298.596027353	292.373709378	20.0	0.0	101	49894	2020	997880
217.9190981388092	494	295.844718145	1.34305786899	298.342821606	292.660922993	20.0	0.0	101	49995	2020	999900
218.34838700294495	495	296.333973682	1.30867168882	299.210442923	293.500400975	20.0	0.0	101	50096	2020	1001920
218.75968837738037	496	296.263512859	1.25407957494	298.600085596	292.858742133	20.0	0.0	101	50197	2020	1003940
219.17195177078247	497	296.544984314	1.37975611416	299.69950395	292.360101052	20.0	0.0	101	50298	2020	1005960
219.5872347354889	498	296.671507795	1.36361280559	299.453257076	292.436527297	20.0	0.0	101	50399	2020	1007980
220.00453162193298	499	296.801005957	1.203790474	298.878329794	292.921117428	20.0	0.0	101	50500	2020	1010000
