Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	NumPathsThisBatch	NumPathsSoFar	TimestepsThisBatch	TimestepsSoFar
79.86757469177246	254	270.944516204	14.6166899582	308.125276696	228.927820154	20.0	0.0	65	16575	1300	331500
80.16178274154663	255	272.949300755	14.8117137206	304.75245001	246.845836696	20.0	0.0	65	16640	1300	332800
80.44598388671875	256	271.715641166	13.1826316977	297.018618377	243.556709684	20.0	0.0	65	16705	1300	334100
80.73418736457825	257	272.612622709	12.360894619	293.40319368	248.364269282	20.0	0.0	65	16770	1300	335400
81.02139115333557	258	272.649376174	15.1033653295	298.03934455	234.838682623	20.0	0.0	65	16835	1300	336700
81.31459832191467	259	275.104347585	13.2482242435	306.475043818	242.360577184	20.0	0.0	65	16900	1300	338000
81.5997998714447	260	272.477734272	12.1448746105	294.748316778	232.319476923	20.0	0.0	65	16965	1300	339300
81.88800287246704	261	271.813535458	13.2882735156	302.500481567	247.433878292	20.0	0.0	65	17030	1300	340600
82.18020987510681	262	271.91319417	11.4465451808	300.321443156	243.128388914	20.0	0.0	65	17095	1300	341900
82.48142528533936	263	272.630644413	14.8616470061	311.991027395	238.524496693	20.0	0.0	65	17160	1300	343200
82.775630235672	264	271.835491901	13.4704652107	305.113702758	243.310076322	20.0	0.0	65	17225	1300	344500
83.05883121490479	265	273.607229174	11.6523841261	304.468691869	242.960588832	20.0	0.0	65	17290	1300	345800
83.34903645515442	266	272.238508044	14.155452012	304.802553604	237.831316849	20.0	0.0	65	17355	1300	347100
83.63924145698547	267	271.213963958	14.6430998278	305.677830321	244.192997209	20.0	0.0	65	17420	1300	348400
83.92344236373901	268	273.531929601	13.3771541888	299.539007802	239.5786576	20.0	0.0	65	17485	1300	349700
84.20966172218323	269	271.465967401	14.4851904672	316.215909005	223.147401415	20.0	0.0	65	17550	1300	351000
84.51386022567749	270	269.119122511	14.0602780159	303.994305625	242.567483517	20.0	0.0	65	17615	1300	352300
84.79806017875671	271	274.431723178	14.1042305033	306.927830827	246.372109484	20.0	0.0	65	17680	1300	353600
85.09326934814453	272	273.679745222	14.5840952166	307.067451635	241.333446945	20.0	0.0	65	17745	1300	354900
85.39247989654541	273	272.405131629	13.8646860517	309.134483539	236.23050109	20.0	0.0	65	17810	1300	356200
85.67968368530273	274	272.404150814	12.2099092145	304.833689703	245.481676979	20.0	0.0	65	17875	1300	357500
85.97689294815063	275	270.831190327	13.3555817897	296.395256566	240.203976073	20.0	0.0	65	17940	1300	358800
86.2731020450592	276	273.066592216	14.455034105	317.961768883	242.841700495	20.0	0.0	65	18005	1300	360100
86.56931257247925	277	272.447764359	13.9589277474	302.486847395	239.180232432	20.0	0.0	65	18070	1300	361400
86.86151909828186	278	274.986177385	12.0467109567	299.478764284	246.516676904	20.0	0.0	65	18135	1300	362700
87.14671993255615	279	271.312161037	12.3516982405	316.867592347	248.005832252	20.0	0.0	65	18200	1300	364000
87.4459331035614	280	271.994233292	14.4297654034	297.66391319	234.818128126	20.0	0.0	65	18265	1300	365300
87.75314855575562	281	274.438189835	14.560004241	315.029329952	241.92197481	20.0	0.0	65	18330	1300	366600
88.071373462677	282	268.898390559	13.8255924597	301.499378995	243.302273777	20.0	0.0	65	18395	1300	367900
88.37158560752869	283	272.577192771	13.7968856429	304.578301123	247.568610832	20.0	0.0	65	18460	1300	369200
88.67479991912842	284	271.237026054	13.6058685246	303.446606464	231.003302915	20.0	0.0	65	18525	1300	370500
88.96900868415833	285	271.237499325	14.0276572569	302.7468977	235.491035649	20.0	0.0	65	18590	1300	371800
89.26021385192871	286	270.734846063	14.4608199039	308.418498304	226.870120049	20.0	0.0	65	18655	1300	373100
89.5544285774231	287	271.577288782	11.327882777	291.565625133	243.708295298	20.0	0.0	65	18720	1300	374400
89.84363436698914	288	270.792639174	13.5036139183	294.904493815	239.084852864	20.0	0.0	65	18785	1300	375700
90.12783479690552	289	273.363877998	13.4791046465	306.371769268	245.301789751	20.0	0.0	65	18850	1300	377000
90.42906379699707	290	270.487688533	13.497093396	322.091787082	243.313492449	20.0	0.0	65	18915	1300	378300
90.71726751327515	291	276.213613689	12.6694988926	303.186573201	252.763249308	20.0	0.0	65	18980	1300	379600
91.00348782539368	292	273.17182193	12.7853185106	295.959463328	243.926294582	20.0	0.0	65	19045	1300	380900
91.2866849899292	293	274.958807196	14.4879819736	303.548936497	235.679987605	20.0	0.0	65	19110	1300	382200
91.57789421081543	294	271.153832713	12.9157544195	300.453444344	240.045229011	20.0	0.0	65	19175	1300	383500
91.86910009384155	295	272.480699335	14.4246910176	315.199484502	240.303970752	20.0	0.0	65	19240	1300	384800
92.15428328514099	296	271.700382978	12.6107560101	305.556489677	236.374310405	20.0	0.0	65	19305	1300	386100
92.44849252700806	297	269.120107102	12.5542203711	294.881637393	237.262980112	20.0	0.0	65	19370	1300	387400
92.7337064743042	298	269.816662068	12.8753003374	302.368850649	237.760438974	20.0	0.0	65	19435	1300	388700
93.02791452407837	299	272.018636926	13.3221771187	304.727141886	243.585916315	20.0	0.0	65	19500	1300	390000
93.31912469863892	300	271.105548646	13.5248300492	295.806025347	236.325381545	20.0	0.0	65	19565	1300	391300
93.61132645606995	301	270.751366739	13.4381919864	309.340332773	237.695353423	20.0	0.0	65	19630	1300	392600
93.88952350616455	302	268.43104669	14.0968354562	303.599461308	236.369545613	20.0	0.0	65	19695	1300	393900
94.17372822761536	303	272.105367203	16.1000301659	314.366066593	242.371719674	20.0	0.0	65	19760	1300	395200
94.45893025398254	304	272.642996154	11.6811644106	299.778942165	245.521587073	20.0	0.0	65	19825	1300	396500
94.75113415718079	305	274.852439819	12.4856791498	307.586620546	247.299532308	20.0	0.0	65	19890	1300	397800
95.04432654380798	306	271.772769713	12.9197026635	297.989465023	241.681119413	20.0	0.0	65	19955	1300	399100
95.34754133224487	307	270.857081481	13.7621966558	294.843616116	232.385618376	20.0	0.0	65	20020	1300	400400
95.63776016235352	308	272.502900268	11.9453844144	304.892042849	249.14546997	20.0	0.0	65	20085	1300	401700
95.92796564102173	309	271.100325334	10.8602955822	302.538737239	246.883603786	20.0	0.0	65	20150	1300	403000
96.21415305137634	310	276.534877858	15.3884081987	311.453075636	250.36296665	20.0	0.0	65	20215	1300	404300
96.50737810134888	311	272.648877276	12.2014556169	300.441387961	236.549104785	20.0	0.0	65	20280	1300	405600
96.81459379196167	312	275.372499769	12.8412697495	303.899596621	243.448727628	20.0	0.0	65	20345	1300	406900
97.11080169677734	313	273.759167084	13.0145162279	299.944232277	243.521262881	20.0	0.0	65	20410	1300	408200
97.40699648857117	314	272.951095688	13.6343213582	303.682731137	242.834161666	20.0	0.0	65	20475	1300	409500
97.6992130279541	315	272.033105238	14.2776160231	306.373554738	240.642431335	20.0	0.0	65	20540	1300	410800
97.98642063140869	316	275.405221225	13.484970626	310.132431782	244.314912499	20.0	0.0	65	20605	1300	412100
98.27964377403259	317	271.268661013	12.8039446984	306.384325937	237.718632506	20.0	0.0	65	20670	1300	413400
98.56685280799866	318	272.272425868	16.3622737261	314.653288425	235.858688877	20.0	0.0	65	20735	1300	414700
98.86005997657776	319	274.171799011	12.6671124849	313.925760055	252.634464213	20.0	0.0	65	20800	1300	416000
99.14327764511108	320	270.880801749	13.4506713106	298.968241866	233.032042952	20.0	0.0	65	20865	1300	417300
99.43547868728638	321	272.780177721	12.9574815207	296.494896753	239.577691942	20.0	0.0	65	20930	1300	418600
99.72366952896118	322	273.708743381	12.6444725837	303.116201999	248.145885343	20.0	0.0	65	20995	1300	419900
100.01388740539551	323	273.973643042	13.0945728393	305.370710086	244.330569469	20.0	0.0	65	21060	1300	421200
100.31308627128601	324	276.717067959	12.5223969659	303.310671953	239.743832401	20.0	0.0	65	21125	1300	422500
100.60028910636902	325	272.751136985	13.1109065989	301.539179978	248.049157078	20.0	0.0	65	21190	1300	423800
100.91851496696472	326	273.96894397	15.6615272047	317.469583914	239.967371676	20.0	0.0	65	21255	1300	425100
101.23273706436157	327	276.003991752	13.5856146854	303.969479253	233.723057167	20.0	0.0	65	21320	1300	426400
101.55096125602722	328	275.556548664	14.8770313372	306.746982197	238.700304371	20.0	0.0	65	21385	1300	427700
101.86019730567932	329	271.70197214	13.891398942	302.485222431	239.43685052	20.0	0.0	65	21450	1300	429000
102.18642830848694	330	272.109420878	14.8108975379	310.661766046	232.664272213	20.0	0.0	65	21515	1300	430300
102.51065826416016	331	271.900456652	13.6023241637	298.363421912	234.368602047	20.0	0.0	65	21580	1300	431600
102.81687355041504	332	273.703251588	12.1966629956	302.492747342	243.674922716	20.0	0.0	65	21645	1300	432900
103.12909507751465	333	273.351990667	12.5643261481	296.829444873	243.06916664	20.0	0.0	65	21710	1300	434200
103.4613299369812	334	272.39803572	15.5961123322	319.562559224	236.824595028	20.0	0.0	65	21775	1300	435500
103.76655507087708	335	273.146249407	15.3069873337	313.991246655	242.430852464	20.0	0.0	65	21840	1300	436800
104.06375432014465	336	272.525459786	13.328270702	304.218037413	248.828118224	20.0	0.0	65	21905	1300	438100
104.37797737121582	337	270.613781952	13.1410113969	296.032510563	236.394246303	20.0	0.0	65	21970	1300	439400
104.70220565795898	338	272.960201651	14.4428317535	307.875112137	231.748757655	20.0	0.0	65	22035	1300	440700
104.99846172332764	339	271.982120151	14.072757885	306.740729475	232.340438176	20.0	0.0	65	22100	1300	442000
105.30966830253601	340	275.384083799	14.7146606595	319.338108385	249.670449099	20.0	0.0	65	22165	1300	443300
105.61887407302856	341	271.940964859	12.7408232257	296.338563623	245.226375681	20.0	0.0	65	22230	1300	444600
105.93709874153137	342	271.232968773	14.7699500802	312.893528447	234.995900238	20.0	0.0	65	22295	1300	445900
106.27635216712952	343	273.388931563	14.7323818659	305.569699853	233.321463105	20.0	0.0	65	22360	1300	447200
106.59858059883118	344	272.849739493	11.482716851	310.864238585	251.782581942	20.0	0.0	65	22425	1300	448500
106.90778517723083	345	270.520346251	14.8441307497	309.121080056	240.111153903	20.0	0.0	65	22490	1300	449800
107.21701788902283	346	273.562280481	13.68544426	309.468819987	240.608745346	20.0	0.0	65	22555	1300	451100
107.54524683952332	347	275.523069277	14.9067372299	333.925975712	237.332444006	20.0	0.0	65	22620	1300	452400
107.85645580291748	348	273.277684954	14.1859532429	308.485147383	241.937153172	20.0	0.0	65	22685	1300	453700
108.17968511581421	349	273.806120006	14.6569736803	313.709326097	243.910514319	20.0	0.0	65	22750	1300	455000
108.50676035881042	350	274.199937223	12.8685113437	307.466838385	242.627785176	20.0	0.0	65	22815	1300	456300
108.80096769332886	351	277.117189453	15.4251294222	321.498277519	245.094014122	20.0	0.0	65	22880	1300	457600
109.0991940498352	352	274.257917444	13.5200144523	303.800171483	239.50168518	20.0	0.0	65	22945	1300	458900
109.40442299842834	353	273.253618177	13.9010768802	307.115629422	230.655376704	20.0	0.0	65	23010	1300	460200
109.71763038635254	354	272.673766308	13.2050393159	309.419860538	246.136037659	20.0	0.0	65	23075	1300	461500
110.07189512252808	355	273.207621686	14.763157592	311.456227679	245.64052828	20.0	0.0	65	23140	1300	462800
110.43613982200623	356	271.775682664	15.5388538895	302.039081153	242.450766492	20.0	0.0	65	23205	1300	464100
110.75036096572876	357	275.879785174	15.2360075013	312.868513404	249.452814369	20.0	0.0	65	23270	1300	465400
111.07159996032715	358	275.153985362	15.8854113299	327.367443215	240.061622016	20.0	0.0	65	23335	1300	466700
111.3898138999939	359	271.364767095	13.8222516179	308.955401063	244.081669968	20.0	0.0	65	23400	1300	468000
111.724050283432	360	270.711984422	14.0822911166	300.504290501	237.068830745	20.0	0.0	65	23465	1300	469300
112.04428005218506	361	273.983132999	13.5491948328	313.781318996	239.093753675	20.0	0.0	65	23530	1300	470600
112.35751938819885	362	274.999930087	13.1981768621	314.019055953	244.73289588	20.0	0.0	65	23595	1300	471900
112.65972781181335	363	273.753670004	14.7055818457	308.649978282	239.541525712	20.0	0.0	65	23660	1300	473200
112.95492315292358	364	273.969563495	13.9397190867	308.016695274	234.902589763	20.0	0.0	65	23725	1300	474500
113.2361364364624	365	275.19875817	14.6107592812	299.873082451	237.285524661	20.0	0.0	65	23790	1300	475800
113.52934718132019	366	273.882970819	12.3234224023	310.570886915	246.555505917	20.0	0.0	65	23855	1300	477100
113.83055543899536	367	274.664802705	14.7563661068	307.053144874	239.605335636	20.0	0.0	65	23920	1300	478400
114.12776708602905	368	272.593668897	12.9242583922	298.526178758	240.057693496	20.0	0.0	65	23985	1300	479700
114.43097758293152	369	270.946185462	14.564715823	305.033483247	233.756735758	20.0	0.0	65	24050	1300	481000
114.73219299316406	370	272.767377126	13.0029905736	315.979191746	238.228219672	20.0	0.0	65	24115	1300	482300
115.03139090538025	371	275.615424314	14.248427923	304.225711829	239.390751749	20.0	0.0	65	24180	1300	483600
115.33962202072144	372	273.203940367	15.4140448058	319.692221226	248.709495067	20.0	0.0	65	24245	1300	484900
115.65383076667786	373	271.538450537	16.8531209906	320.189783722	243.00252348	20.0	0.0	65	24310	1300	486200
115.98608064651489	374	276.17279358	15.4273556077	311.740036541	241.613642648	20.0	0.0	65	24375	1300	487500
116.31530022621155	375	271.967669764	14.9773558906	304.2441107	229.744010593	20.0	0.0	65	24440	1300	488800
116.6415479183197	376	278.344551042	14.1692300131	308.650220347	248.916719855	20.0	0.0	65	24505	1300	490100
116.97177577018738	377	273.625197941	14.4800874777	302.440103954	224.258455075	20.0	0.0	65	24570	1300	491400
117.28698515892029	378	270.237885122	13.6611995283	314.543907166	249.194374792	20.0	0.0	65	24635	1300	492700
117.60921287536621	379	276.243548677	15.7391556373	312.864808293	249.32406305	20.0	0.0	65	24700	1300	494000
117.94044852256775	380	275.812387011	13.783584569	308.965495209	244.289389983	20.0	0.0	65	24765	1300	495300
118.25366854667664	381	273.710869662	13.0483923004	306.406635022	244.423889663	20.0	0.0	65	24830	1300	496600
118.57989954948425	382	273.547606662	14.9857036584	311.388899879	240.076899251	20.0	0.0	65	24895	1300	497900
118.86810326576233	383	274.799559895	14.3247461631	306.394470989	246.666134728	20.0	0.0	65	24960	1300	499200
119.15431833267212	384	276.46014519	14.1223100737	321.752009342	242.750986414	20.0	0.0	65	25025	1300	500500
119.45051455497742	385	276.799598206	13.450246074	311.649315204	248.061550045	20.0	0.0	65	25090	1300	501800
119.73573064804077	386	272.334278912	12.9803678367	305.901709246	247.465232903	20.0	0.0	65	25155	1300	503100
120.02893400192261	387	272.955513608	13.8976575011	298.21835434	240.294946445	20.0	0.0	65	25220	1300	504400
120.31712746620178	388	274.856818543	13.8743014434	313.662111055	249.794043199	20.0	0.0	65	25285	1300	505700
120.6053307056427	389	274.177385218	13.9497718278	308.635711475	245.515344432	20.0	0.0	65	25350	1300	507000
120.89053249359131	390	275.615575169	13.6965117008	324.606713606	238.842634139	20.0	0.0	65	25415	1300	508300
121.18075346946716	391	271.726365951	13.2634255941	311.246725145	242.476560603	20.0	0.0	65	25480	1300	509600
121.47895693778992	392	276.02871601	12.488612493	311.360036921	249.922662196	20.0	0.0	65	25545	1300	510900
121.76817107200623	393	272.570942459	13.2921735796	299.512418774	228.986823801	20.0	0.0	65	25610	1300	512200
122.06037759780884	394	276.029040914	14.0373459279	304.733969329	243.599557632	20.0	0.0	65	25675	1300	513500
122.35158443450928	395	273.814647438	12.748466219	314.234874644	250.335788784	20.0	0.0	65	25740	1300	514800
122.63678479194641	396	277.372200898	13.9467168225	308.888754164	253.434438275	20.0	0.0	65	25805	1300	516100
122.980051279068	397	272.865858317	12.5334505037	300.451262332	247.504338865	20.0	0.0	65	25870	1300	517400
123.32829737663269	398	275.091034309	13.2411772608	303.131941882	246.24945511	20.0	0.0	65	25935	1300	518700
123.64756536483765	399	271.382939991	12.5914806686	300.613784338	232.534520948	20.0	0.0	65	26000	1300	520000
123.96478796005249	400	274.709319536	13.7963007527	302.581823351	242.582112644	20.0	0.0	65	26065	1300	521300
124.30602860450745	401	272.950799808	15.5943719114	306.550761506	231.820171132	20.0	0.0	65	26130	1300	522600
124.61322855949402	402	272.935611573	13.3437211312	302.015145485	243.014214578	20.0	0.0	65	26195	1300	523900
124.91745615005493	403	273.57460371	12.8377449753	311.714632443	249.171957274	20.0	0.0	65	26260	1300	525200
125.2246744632721	404	273.632256327	12.13010322	308.498526764	247.606582705	20.0	0.0	65	26325	1300	526500
125.52388548851013	405	271.714289218	14.5200172339	302.514809101	236.834251819	20.0	0.0	65	26390	1300	527800
125.81508755683899	406	270.556830325	13.3638295669	304.213052383	240.304628332	20.0	0.0	65	26455	1300	529100
126.09929275512695	407	272.37363516	11.1152004287	303.376090805	242.042787841	20.0	0.0	65	26520	1300	530400
126.39049768447876	408	269.98541716	13.3696302981	295.47297579	231.215095527	20.0	0.0	65	26585	1300	531700
126.68870377540588	409	273.801208164	12.7201121089	296.430493946	242.255341913	20.0	0.0	65	26650	1300	533000
126.98992156982422	410	271.236109677	14.5635524515	301.999850805	244.990908714	20.0	0.0	65	26715	1300	534300
127.27712917327881	411	270.145666629	13.4106904935	308.070748432	241.871273036	20.0	0.0	65	26780	1300	535600
127.57334446907043	412	272.894895568	13.6640387279	302.79103784	243.682546896	20.0	0.0	65	26845	1300	536900
127.9195990562439	413	273.041239475	12.3800055185	308.87128184	242.596758806	20.0	0.0	65	26910	1300	538200
128.2688364982605	414	272.750564254	12.6834119875	305.86783807	249.846675805	20.0	0.0	65	26975	1300	539500
128.5960669517517	415	273.296294046	14.1927775477	311.09730992	237.905303995	20.0	0.0	65	27040	1300	540800
128.91529178619385	416	272.775619003	12.4016221148	303.586973358	242.055473604	20.0	0.0	65	27105	1300	542100
129.2285132408142	417	277.249080761	15.4548565232	309.0380301	243.895899268	20.0	0.0	65	27170	1300	543400
129.52974390983582	418	271.00968603	16.4987367051	312.190062976	238.95702907	20.0	0.0	65	27235	1300	544700
129.83194088935852	419	269.6030443	14.7893655124	304.643372518	230.144573888	20.0	0.0	65	27300	1300	546000
130.15116620063782	420	268.653035055	13.7360055022	296.559774459	242.049282899	20.0	0.0	65	27365	1300	547300
130.45840096473694	421	273.991005209	13.9585188747	302.540764192	240.360977011	20.0	0.0	65	27430	1300	548600
130.76359868049622	422	271.934586812	14.3243852422	303.242266725	233.30406606	20.0	0.0	65	27495	1300	549900
131.09983706474304	423	272.885697188	15.6662800522	311.754227747	237.04547265	20.0	0.0	65	27560	1300	551200
131.42506647109985	424	272.355408898	13.3871701436	301.319108367	242.27698185	20.0	0.0	65	27625	1300	552500
131.75629997253418	425	269.003446161	14.719185045	299.015794087	238.896794592	20.0	0.0	65	27690	1300	553800
132.10054445266724	426	272.883405735	14.175030951	311.390102311	245.447137486	20.0	0.0	65	27755	1300	555100
132.42176985740662	427	273.470012269	14.8146719462	307.447622963	242.100827989	20.0	0.0	65	27820	1300	556400
132.73699426651	428	270.296224662	14.574164012	301.432955837	237.343877259	20.0	0.0	65	27885	1300	557700
133.04621124267578	429	271.843866882	14.4436317182	302.041789092	244.273288227	20.0	0.0	65	27950	1300	559000
133.37444496154785	430	272.860353467	13.56350985	305.943027557	243.811927031	20.0	0.0	65	28015	1300	560300
133.69366884231567	431	272.557709716	11.9705864998	295.48764816	247.678584729	20.0	0.0	65	28080	1300	561600
134.05493783950806	432	273.689121847	14.0431561529	309.094319359	237.963205902	20.0	0.0	65	28145	1300	562900
134.3991675376892	433	274.663870043	13.9159524038	299.856661517	228.790343198	20.0	0.0	65	28210	1300	564200
134.72239637374878	434	273.108094482	13.1687209534	302.783380379	244.038268675	20.0	0.0	65	28275	1300	565500
135.06163668632507	435	273.347384721	16.0264692217	312.971524899	238.927031028	20.0	0.0	65	28340	1300	566800
135.36985540390015	436	270.574338142	11.4487749731	297.042320776	245.751039774	20.0	0.0	65	28405	1300	568100
135.6740698814392	437	274.590486273	15.0930696884	312.375132803	240.297877479	20.0	0.0	65	28470	1300	569400
135.97428250312805	438	271.495090348	15.3008110313	299.741950144	243.271506058	20.0	0.0	65	28535	1300	570700
136.28450107574463	439	273.690500476	13.6630714923	304.606908666	239.96783883	20.0	0.0	65	28600	1300	572000
136.5977222919464	440	275.155806489	12.3136794475	299.627981584	246.259927058	20.0	0.0	65	28665	1300	573300
136.9129457473755	441	270.172174627	16.4061899307	306.7571954	235.743116923	20.0	0.0	65	28730	1300	574600
137.22816801071167	442	272.792158457	15.6266729203	305.034017332	231.79565087	20.0	0.0	65	28795	1300	575900
137.5684084892273	443	273.985732515	17.6631257998	325.875419223	237.03576483	20.0	0.0	65	28860	1300	577200
137.9016923904419	444	271.438940157	14.201885067	305.333455676	232.966798863	20.0	0.0	65	28925	1300	578500
138.20890426635742	445	269.691309518	15.415514977	298.280358401	237.878180473	20.0	0.0	65	28990	1300	579800
138.54013466835022	446	271.172541268	14.4713868115	297.605823845	226.677593006	20.0	0.0	65	29055	1300	581100
138.87135934829712	447	270.133235978	15.3798534551	302.583530894	241.041344334	20.0	0.0	65	29120	1300	582400
139.17557621002197	448	273.114959615	16.6471453582	299.879373297	229.512058592	20.0	0.0	65	29185	1300	583700
139.49882817268372	449	271.589313275	15.569151471	311.529584592	240.387016303	20.0	0.0	65	29250	1300	585000
139.81504654884338	450	270.087160549	14.7863042916	312.259625342	236.21500635	20.0	0.0	65	29315	1300	586300
140.1793053150177	451	273.594841977	14.6024569384	308.525804235	242.531963499	20.0	0.0	65	29380	1300	587600
140.53255486488342	452	273.967422317	14.9799210803	305.910521019	216.205344439	20.0	0.0	65	29445	1300	588900
140.85181188583374	453	270.107995959	13.348954072	302.680328425	238.612872046	20.0	0.0	65	29510	1300	590200
141.17202496528625	454	269.81092247	14.7745201171	307.865501439	241.92481753	20.0	0.0	65	29575	1300	591500
141.48826122283936	455	271.416136192	15.2978099385	310.194176647	243.618930172	20.0	0.0	65	29640	1300	592800
141.80648803710938	456	267.344231305	15.176200806	299.298487897	238.032604001	20.0	0.0	65	29705	1300	594100
142.1117024421692	457	269.71345474	16.3785289316	317.660413229	230.016267793	20.0	0.0	65	29770	1300	595400
142.43993401527405	458	269.274800938	17.8684181589	314.784944596	232.182738147	20.0	0.0	65	29835	1300	596700
142.76014828681946	459	272.39339898	14.4140463889	313.521599272	243.780378957	20.0	0.0	65	29900	1300	598000
143.08739256858826	460	272.319089607	17.1319279316	318.144025832	217.851120431	20.0	0.0	65	29965	1300	599300
143.4206280708313	461	271.718615916	15.4199331432	311.316733279	242.781030981	20.0	0.0	65	30030	1300	600600
143.74285912513733	462	273.041700657	14.881032102	305.823191518	231.643340863	20.0	0.0	65	30095	1300	601900
144.065083026886	463	267.95748149	19.2840326457	307.114186368	229.888467856	20.0	0.0	65	30160	1300	603200
144.3953139781952	464	269.272718028	14.8154765336	303.960184589	229.15360364	20.0	0.0	65	30225	1300	604500
144.73555827140808	465	270.560805588	13.8477356064	297.868081147	239.289484954	20.0	0.0	65	30290	1300	605800
145.0407612323761	466	271.633538994	13.9598911544	299.401982348	243.778737006	20.0	0.0	65	30355	1300	607100
145.37200689315796	467	273.818564343	17.0406549164	312.998997567	230.052481117	20.0	0.0	65	30420	1300	608400
145.7092423439026	468	272.744473893	14.1254701322	305.42905167	240.356775779	20.0	0.0	65	30485	1300	609700
146.03248190879822	469	271.249335092	16.1446211925	311.281786619	218.338570703	20.0	0.0	65	30550	1300	611000
146.354727268219	470	271.467941156	15.3437787102	305.972619341	237.615860796	20.0	0.0	65	30615	1300	612300
146.65994238853455	471	271.846119974	13.3451565116	304.22553726	217.452655665	20.0	0.0	65	30680	1300	613600
146.9781665802002	472	272.306658024	16.8201778691	299.213693015	215.392874574	20.0	0.0	65	30745	1300	614900
147.30139541625977	473	269.755587668	14.4261809068	308.245739877	230.758572812	20.0	0.0	65	30810	1300	616200
147.63162851333618	474	271.905355027	14.3894894679	317.806503317	249.462921735	20.0	0.0	65	30875	1300	617500
147.9648768901825	475	271.203884151	15.2677413255	298.234975982	234.842417527	20.0	0.0	65	30940	1300	618800
148.28208899497986	476	271.580589561	14.377208366	299.205738328	239.131625899	20.0	0.0	65	31005	1300	620100
148.5883059501648	477	270.622686502	13.6404878816	303.243593314	235.239872683	20.0	0.0	65	31070	1300	621400
148.9085304737091	478	272.319686829	13.5184525034	304.068198947	238.603165603	20.0	0.0	65	31135	1300	622700
149.20073747634888	479	268.928553989	14.7112615435	316.374673222	235.907395836	20.0	0.0	65	31200	1300	624000
149.52997016906738	480	270.895721737	15.0752887097	299.952749011	229.433679933	20.0	0.0	65	31265	1300	625300
149.84519267082214	481	271.767792142	13.6596125371	302.167002978	241.562160755	20.0	0.0	65	31330	1300	626600
150.14842104911804	482	274.157623048	11.2793960234	303.040837821	254.589443688	20.0	0.0	65	31395	1300	627900
150.4556381702423	483	270.423399753	14.5566073636	300.519362412	240.13101076	20.0	0.0	65	31460	1300	629200
150.7548360824585	484	272.047840013	15.0943777213	317.147560701	236.093786347	20.0	0.0	65	31525	1300	630500
151.07506275177002	485	271.393299502	13.2897239536	306.965141099	239.742718725	20.0	0.0	65	31590	1300	631800
151.38528203964233	486	274.653354699	15.0709981611	314.384624969	238.323837105	20.0	0.0	65	31655	1300	633100
151.6894974708557	487	271.705690441	13.5400304757	305.79632113	241.694260753	20.0	0.0	65	31720	1300	634400
151.98570680618286	488	273.686227625	13.6717031692	312.290105294	242.02224232	20.0	0.0	65	31785	1300	635700
152.29194045066833	489	275.812658211	15.9025028085	309.321032609	238.588157773	20.0	0.0	65	31850	1300	637000
152.5991404056549	490	274.93772485	14.961178793	306.063565448	234.94081882	20.0	0.0	65	31915	1300	638300
152.91236281394958	491	271.611661004	12.5478639891	296.406348035	242.883560044	20.0	0.0	65	31980	1300	639600
153.22458267211914	492	273.936049964	12.9678391842	301.616390526	238.859758504	20.0	0.0	65	32045	1300	640900
153.54380702972412	493	278.168085697	13.3438684436	311.607680757	242.33592824	20.0	0.0	65	32110	1300	642200
153.8410186767578	494	275.251620803	16.2474110025	313.998617566	240.004717757	20.0	0.0	65	32175	1300	643500
154.14523196220398	495	272.793804307	14.8203515388	304.046670349	236.982151959	20.0	0.0	65	32240	1300	644800
154.47947120666504	496	273.425192491	14.770319523	319.255332471	238.121796055	20.0	0.0	65	32305	1300	646100
154.79369115829468	497	275.149724287	12.8996351016	304.077372491	246.51586158	20.0	0.0	65	32370	1300	647400
155.1219232082367	498	271.691976107	15.0152176713	305.794063702	242.502319096	20.0	0.0	65	32435	1300	648700
155.4541575908661	499	273.611227381	13.6971359115	309.306143529	236.973491467	20.0	0.0	65	32500	1300	650000
