Time	Iteration	AverageReturn1	StdReturn1	MaxReturn1	MinReturn1	AverageReturn2	StdReturn2	MaxReturn2	MinReturn2	AverageTotalReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	NumPathsThisBatch	NumPathsSoFar	TimestepsThisBatch	TimestepsSoFar
1711.8573367595673	790	56.078478349	9.88000695564	82.5304558437	27.7131802043	74.430902664	10.9901794105	96.9262049997	42.4425226532	130.509381013	15.9249406999	165.908137232	92.22506837	20.0	0.0	129	102039	2580	2040780
1714.0759060382843	791	56.8339829559	9.79083248622	81.0574845692	31.9403550018	76.4028726101	11.7948669499	107.223646548	39.3082139897	133.236855566	17.3889338623	176.677342209	83.245511545	20.0	0.0	129	102168	2580	2043360
1716.3004829883575	792	56.7179584614	9.76175982353	75.5687678676	27.4529156899	79.1367910061	12.7198126486	110.270307015	41.2434573801	135.854749467	18.2156633747	185.839074883	70.8463902003	20.0	0.0	129	102297	2580	2045940
1718.553094625473	793	55.1593215833	10.1178003297	79.8170139548	21.3540766825	79.3673601036	12.5999007517	113.666685882	37.5231913384	134.526681687	17.5780944963	188.281132071	70.7905117988	20.0	0.0	129	102426	2580	2048520
1720.7766706943512	794	53.2650207435	10.4956516587	80.7786479545	20.2164563938	81.768830173	11.2671087192	112.389109597	52.8294269946	135.033850917	17.0869105557	188.289229015	88.8160666465	20.0	0.0	129	102555	2580	2051100
1723.0142562389374	795	50.1941954994	11.0453542708	84.0088699168	21.625927026	83.3640606457	10.3003878629	113.18698686	60.9366194083	133.558256145	16.5470585939	186.155239168	97.1361204305	20.0	0.0	129	102684	2580	2053680
1725.2758762836456	796	49.0643470008	10.2341003518	76.3940455052	17.0182995345	82.4975810422	10.5643183755	106.274434101	60.7308728096	131.561928043	16.3472752764	180.930654223	89.2946716049	20.0	0.0	129	102813	2580	2056260
1727.5334644317627	797	49.1260873292	10.0497859552	73.3577595229	19.5018269696	83.2161220608	11.0647531986	113.911497868	43.0435598513	132.34220939	16.6331267435	185.735690577	86.2135964721	20.0	0.0	129	102942	2580	2058840
1729.748036623001	798	47.0026782551	8.98720902715	71.7576242451	26.1708103374	80.1936622552	9.57271140768	100.089363923	50.3177182278	127.19634051	13.5480916619	167.409984435	95.7821235607	20.0	0.0	129	103071	2580	2061420
1731.9586431980133	799	49.184790593	9.58480273566	73.9594234684	27.1848419727	77.2215174002	12.1845804185	106.724192165	29.8270710923	126.406307993	16.2087183515	166.043869564	67.7864304427	20.0	0.0	129	103200	2580	2064000
1734.1612548828125	800	48.2858923043	9.99431096131	72.7330171962	16.2044711557	76.4440284781	11.0329472519	99.8327887656	40.7992490091	124.729920782	16.6933187203	170.921033363	83.2057531526	20.0	0.0	129	103329	2580	2066580
1736.3788282871246	801	51.5675152343	9.9897365328	74.6257106048	29.1317953596	76.0700101076	10.2519026326	98.3009624351	40.3354423932	127.637525342	16.1829504486	169.804459126	91.4592469069	20.0	0.0	129	103458	2580	2069160
1738.5883939266205	802	53.1641399565	10.2145713803	88.5923824516	30.4278577169	75.1577507226	11.223944473	104.123818247	46.280973077	128.321890679	17.5873829454	173.460295665	88.8443996731	20.0	0.0	129	103587	2580	2071740
1740.8059666156769	803	55.4145967245	8.48364855384	76.5555436413	28.89677255	74.3254113188	11.2177417361	104.475167107	41.8532122405	129.740008043	15.7140750486	164.545405632	86.8712290955	20.0	0.0	129	103716	2580	2074320
1743.0455543994904	804	58.3614851862	9.65718740651	85.702546902	37.8397231383	75.0404639664	11.3270221766	105.897958885	45.0388118409	133.401949153	16.4785166146	171.879078953	93.2229195218	20.0	0.0	129	103845	2580	2076900
1745.2611486911774	805	60.7582733712	10.3467957772	85.5210496819	35.3505501152	73.7580202406	11.3452135493	96.4193168092	35.2459815904	134.516293612	16.6527909287	167.180477853	92.8948894293	20.0	0.0	129	103974	2580	2079480
1747.494754076004	806	64.4228377806	9.68139174592	90.2627523139	37.6627438286	72.6121338707	11.6064037858	109.921781084	31.3807243212	137.034971651	17.1026413302	176.430124358	87.4272101671	20.0	0.0	129	104103	2580	2082060
1752.7537937164307	807	65.920661409	9.5584657656	87.5519507839	41.024468804	71.5266905488	10.1480615717	98.5931449621	44.9771579177	137.447351958	15.5118360024	181.93905478	103.011573038	20.0	0.0	129	104232	2580	2084640
1755.0324404239655	808	66.6075655412	10.3655289424	100.476593451	42.8987334676	71.2484959378	11.2326001958	100.765575973	43.3162405848	137.856061479	16.473438007	182.548302874	99.05390913	20.0	0.0	129	104361	2580	2087220
1757.2900457382202	809	66.6510774852	9.75421116332	100.238144009	40.996876573	71.1173580439	10.9534548871	95.1779658391	42.0269120256	137.768435529	17.1213731292	195.416109848	95.273723843	20.0	0.0	129	104490	2580	2089800
1759.5486450195312	810	68.1954377611	10.573346327	100.748346057	39.8386947278	71.4313169238	11.4327379797	97.8510444204	36.8406954674	139.626754685	16.9754216081	189.690144805	99.760454373	20.0	0.0	129	104619	2580	2092380
1761.757209777832	811	67.4320023133	9.64785477466	92.6696921148	42.4979377533	73.38022128	11.1039773025	96.1136348922	37.0433147056	140.812223593	15.4426816756	175.29762197	102.745324858	20.0	0.0	129	104748	2580	2094960
1763.9667978286743	812	67.8088285709	9.27096161813	95.5854560578	45.0353772153	72.7529838586	11.5177237482	98.850923791	42.2547584697	140.56181243	16.1244851814	184.187362126	102.091454941	20.0	0.0	129	104877	2580	2097540
1766.1723840236664	813	66.5228175356	9.09993698756	87.07506611	41.1389147567	70.6718339051	10.0932306918	97.2061309235	37.9175409944	137.194651441	15.1553885836	181.67845602	86.0981221993	20.0	0.0	129	105006	2580	2100120
1768.368926525116	814	67.452947024	9.56967614627	104.287176899	42.0051401048	72.8242692132	10.4411291861	100.315182156	44.2479130489	140.277216237	14.9957349396	182.094574322	107.174439171	20.0	0.0	129	105135	2580	2102700
1770.585500240326	815	67.9805713996	9.39871317802	92.8358608881	46.9031663576	71.2961495306	11.4169964895	108.112362679	42.8543181679	139.27672093	15.7788317409	181.210386986	95.377806458	20.0	0.0	129	105264	2580	2105280
1772.826099395752	816	68.3754525962	9.60490780357	96.5202541261	47.1374403125	71.5726272658	10.7764656666	94.466609574	30.083582108	139.948079862	14.591239675	178.605960002	105.704208608	20.0	0.0	129	105393	2580	2107860
1775.0897545814514	817	67.4475425298	9.29978078425	90.4828285948	36.952830239	70.6078878968	11.018546373	93.1149749255	38.5578224387	138.055430427	15.1789720388	167.313014265	96.000742549	20.0	0.0	129	105522	2580	2110440
1777.3263273239136	818	66.5731169928	11.2804690549	109.28725726	40.6313723741	69.5542402034	11.0695898784	100.679519823	35.3941230001	136.127357196	16.6010659658	177.682628418	91.9501651527	20.0	0.0	129	105651	2580	2113020
1779.6139497756958	819	67.5301006759	9.31736063489	86.7687981336	42.3542835969	67.2878437169	11.9840255121	102.248921037	28.572117279	134.817944393	17.3486225582	187.373962163	84.6729762737	20.0	0.0	129	105780	2580	2115600
1781.8795702457428	820	69.6147822486	9.38368681382	92.783482847	43.7158828824	66.880094997	11.7308367163	96.2289666488	23.2719862283	136.494877246	16.2000275464	170.825724184	82.8246924728	20.0	0.0	129	105909	2580	2118180
1784.151180267334	821	70.3349291001	9.5435856883	93.7012572173	47.6206253425	64.8478165391	12.5800051502	93.6109548826	6.41822357714	135.182745639	16.5619984676	175.097309092	69.9381033316	20.0	0.0	129	106038	2580	2120760
1786.465808391571	822	72.0474205769	9.65708007281	98.2949391991	41.7542812454	62.6339336864	12.4141108084	88.0524611204	1.25287302582	134.681354263	16.5340723564	172.190801739	56.2274230588	20.0	0.0	129	106167	2580	2123340
1788.7914562225342	823	73.5157405752	9.37899894756	99.9591786104	42.6649548545	60.4029220191	13.4314674877	90.4967594954	3.8918422643	133.918662594	17.0202013186	170.21782183	72.5256614013	20.0	0.0	129	106296	2580	2125920
1791.1251125335693	824	74.5430076485	10.3985187058	102.035752611	51.5582216556	57.6741682313	12.3982352495	89.7069747097	25.8974971883	132.21717588	17.3625268491	180.160460404	89.4660549934	20.0	0.0	129	106425	2580	2128500
1793.3627109527588	825	75.8378105993	10.4804262197	98.4088262019	38.1036134899	54.4631061671	13.4665043065	81.684949451	13.9990207912	130.300916766	16.4150950891	168.439227468	64.0921968946	20.0	0.0	129	106554	2580	2131080
1795.565271615982	826	76.7169504013	10.0716557082	112.022456101	42.4335972077	57.3548723651	13.1753476722	87.0297498811	3.95659948361	134.071822766	17.2001317457	177.192144306	93.7135443012	20.0	0.0	129	106683	2580	2133660
1797.7718360424042	827	78.816488817	9.57399719193	101.286882544	52.4782224838	57.8196727729	12.9106636018	88.1446182869	15.126380743	136.63616159	16.3824910007	171.00954821	94.9581183346	20.0	0.0	129	106812	2580	2136240
1799.978387594223	828	77.5810082981	10.5962640879	106.285275327	45.9699568499	59.6319966827	10.8637007458	86.8314386917	32.9977887438	137.213004981	15.6434598889	166.332729232	97.0559900623	20.0	0.0	129	106941	2580	2138820
1802.181963443756	829	76.6247403408	9.56775244639	102.417647152	53.0252391019	62.3022100935	12.0580077104	87.2307500735	20.8628060158	138.926950434	15.9729829432	181.534280687	95.5110990462	20.0	0.0	129	107070	2580	2141400
1804.420550584793	830	79.3261539297	8.80669877882	100.533194378	49.9834718623	65.0649221619	11.8677390308	89.5082432411	33.0890570672	144.391076092	15.8519557214	172.586571268	92.5593524279	20.0	0.0	129	107199	2580	2143980
1806.6311166286469	831	77.6201343976	10.5790564154	103.017625631	51.5750100454	69.5008378395	11.1944266339	93.0184854959	31.5081654832	147.120972237	17.2533840101	186.564078089	86.3490613988	20.0	0.0	129	107328	2580	2146560
1808.860698223114	832	78.6612444633	8.88564115084	99.7029962898	53.6351840754	71.6768919364	11.1196273594	97.8717864452	39.8938796233	150.3381364	15.4644478139	186.698271699	93.5290636988	20.0	0.0	129	107457	2580	2149140
1811.1873469352722	833	77.526799886	9.59969909781	99.1435272294	51.401689308	74.1331935059	11.0537111	96.9123410906	36.6154975139	151.659993392	16.0801722781	194.885705137	103.364764178	20.0	0.0	129	107586	2580	2151720
1813.4529535770416	834	78.4231877766	9.06397946825	104.362849418	51.890361213	77.9949048307	9.81884167919	109.278199241	50.7038261157	156.418092607	13.7960323221	202.658862232	105.384004449	20.0	0.0	129	107715	2580	2154300
1815.714591741562	835	78.0303768439	9.07013239307	102.573826279	49.6786866396	78.1581417561	12.2326167658	104.302515911	38.6181871872	156.1885186	15.5683957068	197.502694743	109.586282297	20.0	0.0	129	107844	2580	2156880
1817.9271743297577	836	74.4254797612	10.0422789739	104.120467487	46.4020334692	76.9846992412	10.7498095642	101.759891498	45.3002062424	151.410179002	17.2234824431	198.189197913	109.643727012	20.0	0.0	129	107973	2580	2159460
1820.1307225227356	837	72.3883518123	8.01277558435	87.5343179776	47.2539388244	76.6105352347	11.1010290905	97.3656820954	40.2824538789	148.998887047	15.1834335484	177.564804226	102.226143209	20.0	0.0	129	108102	2580	2162040
1822.3463070392609	838	73.3056997512	9.86775506548	102.24732711	50.0185712878	79.7871200654	11.5098949555	104.257176114	48.5881899061	153.092819817	15.9955701701	199.590550706	112.941579989	20.0	0.0	129	108231	2580	2164620
1824.581895828247	839	70.3273753926	9.38980619443	91.0382680668	43.6774799583	76.4138501366	12.7008051384	104.292451299	42.1167885171	146.741225529	17.2929723109	186.533909519	89.9222628183	20.0	0.0	129	108360	2580	2167200
1826.8204782009125	840	68.3816038444	8.21591063306	86.6837460021	41.2450460432	77.9467433769	10.5686783069	104.855325089	49.1263236881	146.328347221	13.298896322	173.535843511	103.88807349	20.0	0.0	129	108489	2580	2169780
1829.0570657253265	841	68.8043881008	9.22236047897	94.1763790502	46.2666550437	79.5491386819	9.70370950917	103.274801588	54.4656180046	148.353526783	14.334048335	178.489320613	107.736495179	20.0	0.0	129	108618	2580	2172360
1831.2576253414154	842	65.345364814	9.42343138637	90.5896686735	39.780597794	77.0170730842	10.8879805336	103.411395325	48.0626239133	142.362437898	15.9332362796	190.566132228	105.250471599	20.0	0.0	129	108747	2580	2174940
1833.4711802005768	843	63.5178931484	8.73498358088	95.1513067205	39.4985685585	78.4844309749	11.6297641731	107.050788462	40.8685909962	142.002324123	15.724598294	191.311734268	91.4175622979	20.0	0.0	129	108876	2580	2177520
1835.676756620407	844	62.236568399	9.78902969755	86.6904480931	33.194764655	79.2397375947	11.4275565402	102.004052251	30.7333281515	141.476305994	16.1563619158	174.649148484	83.9257287575	20.0	0.0	129	109005	2580	2180100
1837.896330833435	845	60.4081679807	10.1749435716	82.3725305569	29.7028527802	76.9107631541	11.3268380113	104.015398516	39.7470306103	137.318931135	17.5263808349	186.387929073	86.6854366834	20.0	0.0	129	109134	2580	2182680
1840.1028954982758	846	61.4920048748	8.79820106279	86.0874447171	37.6457496544	81.114707624	10.8415755099	105.954350669	48.0033888987	142.606712499	15.9178351879	187.532589047	101.344690182	20.0	0.0	129	109263	2580	2185260
1842.3284726142883	847	63.2624554104	9.95678233621	87.8069624134	31.6783857382	80.8754037735	10.2245039372	101.417284203	39.4788448309	144.137859184	16.0175908121	180.132536025	91.8067224568	20.0	0.0	129	109392	2580	2187840
1844.5480482578278	848	64.9300994683	9.15978269078	92.5572588281	36.1772866436	83.0715070743	9.6874849491	106.687345184	54.3475023	148.001606543	14.135061459	198.884299028	108.530119799	20.0	0.0	129	109521	2580	2190420
1846.7516105175018	849	67.7174180557	9.23644363706	96.0315335641	43.0509005271	81.7694402833	10.9358982038	107.7415941	44.380272581	149.486858339	15.5586645162	203.773127664	96.2827107008	20.0	0.0	129	109650	2580	2193000
1848.965181350708	850	68.6748265776	8.14894288582	87.5276411496	49.962093997	80.3345382264	11.2130482863	109.945326814	30.5109758147	149.009364804	14.3734644298	197.472967964	102.591414422	20.0	0.0	129	109779	2580	2195580
1851.178747177124	851	68.4232828255	8.62029498344	94.022514322	50.9566922182	81.0240766616	9.53739543349	100.258002946	58.3029757561	149.447359487	14.0017503913	188.384244617	119.220052548	20.0	0.0	129	109908	2580	2198160
1853.382309436798	852	70.5729454252	8.44745443544	94.1892878597	48.4634719006	80.0178627908	11.9703483856	106.249500773	47.9841966218	150.590808216	15.6715294231	184.348040998	115.880068957	20.0	0.0	129	110037	2580	2200740
1855.5828695297241	853	71.1923148002	8.97136360692	91.9814483443	49.8725438578	79.8391041566	12.6152834663	104.576387649	6.98699639999	151.031418957	16.9269246525	185.649442982	77.7910829845	20.0	0.0	129	110166	2580	2203320
1857.7894361019135	854	70.4674757512	8.74412303055	96.670766133	46.6900952654	79.0063771598	10.5167648515	102.298609063	44.5969417503	149.473852911	14.8430174026	192.690521524	110.180808261	20.0	0.0	129	110295	2580	2205900
1860.0070078372955	855	70.3504471977	9.79948340074	94.5127182251	45.0033424909	80.5354298726	9.51921573073	105.698526678	56.2453187989	150.88587707	13.6428022323	176.74502974	116.504370398	20.0	0.0	129	110424	2580	2208480
1862.2175750732422	856	68.5616171705	8.96592186279	91.3528204349	46.6178749873	81.8435043861	10.5032668626	109.016283224	50.4024717135	150.405121557	15.0448500707	185.389613748	109.941278095	20.0	0.0	129	110553	2580	2211060
1864.431144475937	857	67.6703260797	9.48119580611	93.8398642554	28.5311449311	81.8425145382	10.7607647683	106.673561218	48.2784333111	149.512840618	15.8297123564	190.679435966	111.217948301	20.0	0.0	129	110682	2580	2213640
1866.6537189483643	858	67.4077468269	9.05063206391	91.2835002434	38.2803921628	83.4831663813	9.9032169056	106.493283522	43.5985096993	150.890913208	14.5351192211	183.022056382	100.418680518	20.0	0.0	129	110811	2580	2216220
1868.8622860908508	859	64.3931019699	8.25412536756	84.1466658449	42.9790620687	81.7985659299	10.5047034068	112.750037905	54.0816455963	146.1916679	14.8101645825	194.123336887	104.900259814	20.0	0.0	129	110940	2580	2218800
1871.1128816604614	860	64.6793233946	9.46272803347	86.9029821223	44.4337057208	82.0624455181	10.7157416205	112.690013326	46.0353935969	146.741768913	15.3027448248	186.577539626	114.689227348	20.0	0.0	129	111069	2580	2221380
1873.3504552841187	861	63.1743452469	9.30122551497	84.1693270703	42.4850663549	79.9254463312	8.73789501723	103.537018871	57.7516969719	143.099791578	13.6946772652	178.253074299	108.174701171	20.0	0.0	129	111198	2580	2223960
1875.5930576324463	862	63.1078533467	9.03991708353	88.0006382563	40.4853139667	81.5065608592	9.0397744766	114.020895484	56.2864633709	144.614414206	14.6142878184	185.317765892	110.377578148	20.0	0.0	129	111327	2580	2226540
1877.8396365642548	863	61.9031094139	9.19574124985	81.2699536411	37.3054408037	79.9686923183	11.3822434323	104.66291136	49.6422222805	141.871801732	15.9644437249	174.862567423	104.242609221	20.0	0.0	129	111456	2580	2229120
1880.0752358436584	864	61.3771571926	9.42437651939	82.7097176591	36.4574390923	79.1669302963	9.94552599642	102.839967438	43.2844318443	140.544087489	15.4397736151	177.393921082	83.1032939952	20.0	0.0	129	111585	2580	2231700
1882.3108203411102	865	60.9896309069	8.77004228661	79.3502468036	43.4704377088	78.2299403954	10.4474141394	103.703860455	43.2208885032	139.219571302	15.3272925106	174.117448265	100.360088379	20.0	0.0	129	111714	2580	2234280
1884.5424327850342	866	61.8874294079	9.08846736522	81.5178562942	31.1458057922	80.6815804674	9.8113380043	107.333847357	52.2131787384	142.569009875	15.0826221918	186.381626201	97.1266177048	20.0	0.0	129	111843	2580	2236860
1886.782032251358	867	60.890942923	8.96713595767	85.6114680843	38.3876218795	79.5384548422	10.0221530535	100.660367721	50.0750659741	140.429397765	13.8525908814	172.539928788	102.334844089	20.0	0.0	129	111972	2580	2239440
1889.0226082801819	868	60.666034235	9.11270630457	78.1449707521	28.896210796	80.9587569153	11.2699459057	107.528026984	53.0218629382	141.62479115	15.6222368982	177.359357426	96.8927704902	20.0	0.0	129	112101	2580	2242020
